day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-10-02T00:00:00.000Z,מתחת לגיל 60,9,375,71,12.8,7.6,2.6
2022-10-03T00:00:00.000Z,כלל האוכלוסיה,31,1050,101,25.5,16.4,3.7
2022-10-03T00:00:00.000Z,מתחת לגיל 60,9,469,62,12.8,9.5,2.3
2022-10-03T00:00:00.000Z,מעל גיל 60,22,580,26,44.4,41.3,31.2
2022-10-04T00:00:00.000Z,מתחת לגיל 60,4,221,43,5.8,4.5,1.6
2022-10-04T00:00:00.000Z,כלל האוכלוסיה,9,494,73,7.6,7.7,2.7
2022-10-04T00:00:00.000Z,מעל גיל 60,5,273,22,10.5,19.4,26.5
2022-10-05T00:00:00.000Z,מתחת לגיל 60,0,28,9,0,0.6,0.3
2022-10-05T00:00:00.000Z,מעל גיל 60,1,37,4,2,2.6,4.8
2022-10-05T00:00:00.000Z,כלל האוכלוסיה,1,65,14,0.8,1,0.5
2022-10-06T00:00:00.000Z,מעל גיל 60,25,390,18,48.1,27.8,21.8
2022-10-06T00:00:00.000Z,כלל האוכלוסיה,32,725,87,26.3,11.3,3.2
2022-10-06T00:00:00.000Z,מתחת לגיל 60,7,335,62,10.3,6.8,2.3
2022-10-07T00:00:00.000Z,מתחת לגיל 60,8,325,69,11.8,6.6,2.5
2022-10-07T00:00:00.000Z,כלל האוכלוסיה,34,756,94,28.2,11.8,3.4
2022-10-07T00:00:00.000Z,מעל גיל 60,26,430,17,50.4,30.7,20.5
2022-10-08T00:00:00.000Z,מעל גיל 60,16,164,4,32.2,11.7,4.8
2022-10-08T00:00:00.000Z,מתחת לגיל 60,2,167,30,3,3.4,1.1
2022-10-08T00:00:00.000Z,כלל האוכלוסיה,18,332,35,15.4,5.2,1.3
2022-10-09T00:00:00.000Z,כלל האוכלוסיה,20,567,74,16.4,8.8,2.7
2022-10-09T00:00:00.000Z,מעל גיל 60,10,291,13,18.6,20.8,15.8
2022-10-09T00:00:00.000Z,מתחת לגיל 60,10,276,58,15,5.6,2.1
2022-10-10T00:00:00.000Z,כלל האוכלוסיה,9,244,40,7.1,3.8,1.5
2022-10-10T00:00:00.000Z,מעל גיל 60,5,115,9,8.6,8.2,11
2022-10-10T00:00:00.000Z,מתחת לגיל 60,4,129,26,5.9,2.6,1
2022-10-11T00:00:00.000Z,כלל האוכלוסיה,48,645,94,38.1,10.1,3.4
2022-10-11T00:00:00.000Z,מתחת לגיל 60,9,293,58,13.4,5.9,2.1
2022-10-11T00:00:00.000Z,מעל גיל 60,39,352,24,67.7,25.2,29.3
2022-10-12T00:00:00.000Z,מתחת לגיל 60,4,279,44,6.1,5.6,1.6
2022-10-12T00:00:00.000Z,מעל גיל 60,31,397,18,54.8,28.4,22
2022-10-12T00:00:00.000Z,כלל האוכלוסיה,35,676,66,28.2,10.5,2.4
2022-10-13T00:00:00.000Z,כלל האוכלוסיה,24,644,79,18.5,10,2.9
2022-10-13T00:00:00.000Z,מעל גיל 60,18,355,18,29.2,25.5,22.1
2022-10-13T00:00:00.000Z,מתחת לגיל 60,6,289,55,9,5.8,2
2022-10-14T00:00:00.000Z,מתחת לגיל 60,4,265,35,6,5.4,1.3
2022-10-14T00:00:00.000Z,כלל האוכלוסיה,27,574,50,20.9,9,1.8
2022-10-14T00:00:00.000Z,מעל גיל 60,23,309,13,37.3,22.2,16
2022-10-15T00:00:00.000Z,כלל האוכלוסיה,15,298,39,11.8,4.6,1.4
2022-10-15T00:00:00.000Z,מעל גיל 60,13,137,5,21.4,9.8,6.2
2022-10-15T00:00:00.000Z,מתחת לגיל 60,2,161,30,3.1,3.3,1.1
2022-10-16T00:00:00.000Z,כלל האוכלוסיה,24,535,44,18.6,8.3,1.6
2022-10-16T00:00:00.000Z,מעל גיל 60,12,253,13,19.3,18.2,16
2022-10-16T00:00:00.000Z,מתחת לגיל 60,12,282,27,18.3,5.7,1
2022-10-17T00:00:00.000Z,מעל גיל 60,9,158,6,14.5,11.3,7.4
2022-10-17T00:00:00.000Z,כלל האוכלוסיה,12,358,34,9.3,5.6,1.2
2022-10-17T00:00:00.000Z,מתחת לגיל 60,3,200,20,4.6,4,0.7
2022-10-18T00:00:00.000Z,כלל האוכלוסיה,25,704,61,18.9,11,2.2
2022-10-18T00:00:00.000Z,מתחת לגיל 60,9,386,42,13.6,7.8,1.5
2022-10-18T00:00:00.000Z,מעל גיל 60,16,318,13,24.6,22.9,16.1
2022-10-19T00:00:00.000Z,מעל גיל 60,26,385,19,37.8,27.7,23.6
2022-10-19T00:00:00.000Z,מתחת לגיל 60,6,375,32,9,7.6,1.2
2022-10-19T00:00:00.000Z,כלל האוכלוסיה,32,760,59,23.4,11.9,2.2
2022-10-20T00:00:00.000Z,כלל האוכלוסיה,21,635,81,15.1,9.9,3
2022-10-20T00:00:00.000Z,מעל גיל 60,16,288,9,22.5,20.8,11.2
2022-10-20T00:00:00.000Z,מתחת לגיל 60,5,345,64,7.5,7,2.4
2022-10-21T00:00:00.000Z,מעל גיל 60,28,342,12,39.1,24.7,15
2022-10-21T00:00:00.000Z,מתחת לגיל 60,6,356,43,9,7.2,1.6
2022-10-21T00:00:00.000Z,כלל האוכלוסיה,34,698,57,24.4,10.9,2.1
2022-10-22T00:00:00.000Z,מעל גיל 60,19,122,2,26.7,8.8,2.5
2022-10-22T00:00:00.000Z,מתחת לגיל 60,5,210,21,7.6,4.2,0.8
2022-10-22T00:00:00.000Z,כלל האוכלוסיה,24,332,27,17.3,5.2,1
2022-10-23T00:00:00.000Z,מתחת לגיל 60,6,394,64,9,8,2.4
2022-10-23T00:00:00.000Z,מעל גיל 60,23,301,17,31.7,21.7,21.3
2022-10-23T00:00:00.000Z,כלל האוכלוסיה,29,696,92,20.7,10.9,3.4
2022-10-24T00:00:00.000Z,מתחת לגיל 60,8,452,76,12.1,9.1,2.8
2022-10-24T00:00:00.000Z,מעל גיל 60,23,377,15,31.7,27.2,18.8
2022-10-24T00:00:00.000Z,כלל האוכלוסיה,31,829,95,22.1,13,3.5
2022-10-25T00:00:00.000Z,מתחת לגיל 60,15,375,81,22.5,7.6,3
2022-10-25T00:00:00.000Z,כלל האוכלוסיה,44,672,98,30.5,10.5,3.6
2022-10-25T00:00:00.000Z,מעל גיל 60,29,297,11,38.1,21.5,13.8
2022-10-26T00:00:00.000Z,מעל גיל 60,32,301,10,39.8,21.9,12.6
2022-10-26T00:00:00.000Z,מתחת לגיל 60,5,404,60,7.4,8.2,2.2
2022-10-26T00:00:00.000Z,כלל האוכלוסיה,37,705,78,24.8,11,2.9
2022-10-27T00:00:00.000Z,מתחת לגיל 60,7,359,72,10.3,7.3,2.7
2022-10-27T00:00:00.000Z,כלל האוכלוסיה,40,742,93,25.9,11.6,3.4
2022-10-27T00:00:00.000Z,מעל גיל 60,33,383,14,38.9,27.9,17.7
2022-10-28T00:00:00.000Z,כלל האוכלוסיה,41,550,71,26.5,8.6,2.6
2022-10-28T00:00:00.000Z,מעל גיל 60,33,270,14,38.5,19.7,17.7
2022-10-28T00:00:00.000Z,מתחת לגיל 60,8,280,47,11.8,5.7,1.7
2022-10-29T00:00:00.000Z,כלל האוכלוסיה,33,396,67,21.5,6.2,2.5
2022-10-29T00:00:00.000Z,מעל גיל 60,25,139,12,29.4,10.1,15.2
2022-10-29T00:00:00.000Z,מתחת לגיל 60,8,257,53,11.9,5.2,2
2022-10-30T00:00:00.000Z,כלל האוכלוסיה,34,813,121,21.5,12.7,4.4
2022-10-30T00:00:00.000Z,מעל גיל 60,25,323,20,28.1,23.6,25.4
2022-10-30T00:00:00.000Z,מתחת לגיל 60,9,490,88,13.3,9.9,3.2
2022-10-31T00:00:00.000Z,מתחת לגיל 60,15,605,112,21.8,12.2,4.1
2022-10-31T00:00:00.000Z,כלל האוכלוסיה,68,1067,146,41.6,16.7,5.4
2022-10-31T00:00:00.000Z,מעל גיל 60,53,462,27,56.9,33.8,34.4
2022-11-01T00:00:00.000Z,מעל גיל 60,31,177,11,31.7,13,14.1
2022-11-01T00:00:00.000Z,כלל האוכלוסיה,37,414,58,22,6.5,2.1
2022-11-01T00:00:00.000Z,מתחת לגיל 60,6,237,42,8.7,4.8,1.5
2022-11-02T00:00:00.000Z,כלל האוכלוסיה,46,825,114,26.4,13,4.2
2022-11-02T00:00:00.000Z,מתחת לגיל 60,10,472,80,14.3,9.5,2.9
2022-11-02T00:00:00.000Z,מעל גיל 60,36,353,25,34.9,26,32
2022-11-03T00:00:00.000Z,כלל האוכלוסיה,57,819,100,31.4,12.9,3.7
2022-11-03T00:00:00.000Z,מעל גיל 60,43,342,22,39.3,25.3,28.3
2022-11-03T00:00:00.000Z,מתחת לגיל 60,14,477,72,19.8,9.6,2.7
2022-11-04T00:00:00.000Z,מעל גיל 60,47,326,18,42.5,24.2,23.2
2022-11-04T00:00:00.000Z,מתחת לגיל 60,8,397,71,11.3,8,2.6
2022-11-04T00:00:00.000Z,כלל האוכלוסיה,55,723,95,30,11.4,3.5
2022-11-05T00:00:00.000Z,מעל גיל 60,27,170,7,24.4,12.6,9
2022-11-05T00:00:00.000Z,כלל האוכלוסיה,35,545,81,19.1,8.6,3
2022-11-05T00:00:00.000Z,מתחת לגיל 60,8,375,61,11.3,7.6,2.2
2022-11-06T00:00:00.000Z,כלל האוכלוסיה,38,806,109,20.2,12.7,4
2022-11-06T00:00:00.000Z,מעל גיל 60,27,264,20,23.4,19.6,25.9
2022-11-06T00:00:00.000Z,מתחת לגיל 60,11,542,84,15.4,11,3.1
2022-11-07T00:00:00.000Z,מתחת לגיל 60,13,683,100,17.9,13.8,3.7
2022-11-07T00:00:00.000Z,מעל גיל 60,44,426,16,36.6,31.8,20.8
2022-11-07T00:00:00.000Z,כלל האוכלוסיה,57,1109,129,29.3,17.5,4.7
2022-11-08T00:00:00.000Z,מעל גיל 60,50,403,15,41.3,30.1,19.5
2022-11-08T00:00:00.000Z,מתחת לגיל 60,11,556,97,15.3,11.2,3.6
2022-11-08T00:00:00.000Z,כלל האוכלוסיה,61,959,119,31.3,15.1,4.4
2022-11-09T00:00:00.000Z,כלל האוכלוסיה,53,917,148,26.5,14.5,5.4
2022-11-09T00:00:00.000Z,מעל גיל 60,45,375,29,35.8,28.1,37.8
2022-11-09T00:00:00.000Z,מתחת לגיל 60,8,542,97,11,11,3.6
2022-11-10T00:00:00.000Z,מתחת לגיל 60,17,490,71,23.2,9.9,2.6
2022-11-10T00:00:00.000Z,מעל גיל 60,44,382,25,33.7,28.7,32.6
2022-11-10T00:00:00.000Z,כלל האוכלוסיה,61,872,101,29.7,13.8,3.7
2022-11-11T00:00:00.000Z,מתחת לגיל 60,13,463,65,17.7,9.4,2.4
2022-11-11T00:00:00.000Z,כלל האוכלוסיה,74,786,98,35.8,12.4,3.6
2022-11-11T00:00:00.000Z,מעל גיל 60,61,323,23,46.4,24.3,30
2022-11-12T00:00:00.000Z,מעל גיל 60,39,157,8,29.7,11.8,10.5
2022-11-12T00:00:00.000Z,כלל האוכלוסיה,43,479,61,20.9,7.6,2.2
2022-11-12T00:00:00.000Z,מתחת לגיל 60,4,322,50,5.5,6.5,1.8
2022-11-13T00:00:00.000Z,כלל האוכלוסיה,64,1051,145,30.1,16.6,5.3
2022-11-13T00:00:00.000Z,מתחת לגיל 60,9,704,118,12.2,14.2,4.3
2022-11-13T00:00:00.000Z,מעל גיל 60,55,347,19,40.2,26.2,24.9
2022-11-14T00:00:00.000Z,מתחת לגיל 60,16,777,130,21.4,15.7,4.8
2022-11-14T00:00:00.000Z,מעל גיל 60,73,497,39,51,37.7,51.2
2022-11-14T00:00:00.000Z,כלל האוכלוסיה,89,1274,183,40.5,20.2,6.7
2022-11-15T00:00:00.000Z,מתחת לגיל 60,11,734,103,14.6,14.9,3.8
2022-11-15T00:00:00.000Z,כלל האוכלוסיה,81,1216,157,35.9,19.3,5.8
2022-11-15T00:00:00.000Z,מעל גיל 60,70,481,29,47.1,36.6,38.2
2022-11-16T00:00:00.000Z,כלל האוכלוסיה,78,1009,125,33.6,16,4.6
2022-11-16T00:00:00.000Z,מעל גיל 60,70,409,22,45.4,31.3,29
2022-11-16T00:00:00.000Z,מתחת לגיל 60,8,600,90,10.5,12.2,3.3
2022-11-17T00:00:00.000Z,כלל האוכלוסיה,132,1092,150,55.1,17.3,5.5
2022-11-17T00:00:00.000Z,מתחת לגיל 60,17,642,103,22.1,13,3.8
2022-11-17T00:00:00.000Z,מעל גיל 60,115,450,38,71.5,34.6,50.1
2022-11-18T00:00:00.000Z,מעל גיל 60,84,459,26,51.7,35.3,34.4
2022-11-18T00:00:00.000Z,כלל האוכלוסיה,99,1030,114,41,16.3,4.2
2022-11-18T00:00:00.000Z,מתחת לגיל 60,15,571,71,19.4,11.6,2.6
2022-11-19T00:00:00.000Z,מעל גיל 60,29,168,10,17.9,12.9,13.3
2022-11-19T00:00:00.000Z,מתחת לגיל 60,6,387,40,7.8,7.8,1.5
2022-11-19T00:00:00.000Z,כלל האוכלוסיה,35,555,53,14.5,8.8,1.9
2022-11-20T00:00:00.000Z,מעל גיל 60,96,444,20,57,34.3,26.6
2022-11-20T00:00:00.000Z,כלל האוכלוסיה,113,1257,134,45.6,20,4.9
2022-11-20T00:00:00.000Z,מתחת לגיל 60,17,813,108,21.9,16.5,4
2022-11-21T00:00:00.000Z,מתחת לגיל 60,18,900,117,22.9,18.2,4.3
2022-11-21T00:00:00.000Z,כלל האוכלוסיה,153,1457,166,59.9,23.2,6.1
2022-11-21T00:00:00.000Z,מעל גיל 60,135,556,34,77.2,43.2,45.2
2022-11-22T00:00:00.000Z,מעל גיל 60,105,505,30,58.1,39.4,40
2022-11-22T00:00:00.000Z,מתחת לגיל 60,26,870,121,32.8,17.6,4.5
2022-11-22T00:00:00.000Z,כלל האוכלוסיה,131,1375,156,50,21.9,5.7
2022-11-23T00:00:00.000Z,מעל גיל 60,105,473,26,56.3,37.1,34.8
2022-11-23T00:00:00.000Z,כלל האוכלוסיה,131,1190,145,48.7,19,5.3
2022-11-23T00:00:00.000Z,מתחת לגיל 60,26,717,103,32.4,14.5,3.8
2022-11-24T00:00:00.000Z,מתחת לגיל 60,23,770,114,28.2,15.6,4.2
2022-11-24T00:00:00.000Z,כלל האוכלוסיה,152,1261,162,55,20.1,5.9
2022-11-24T00:00:00.000Z,מעל גיל 60,129,489,31,66.9,38.5,41.5
2022-11-25T00:00:00.000Z,מעל גיל 60,110,474,25,56.6,37.4,33.5
2022-11-25T00:00:00.000Z,מתחת לגיל 60,21,637,75,25.7,12.9,2.8
2022-11-25T00:00:00.000Z,כלל האוכלוסיה,132,1111,109,47.4,17.7,4
2022-11-26T00:00:00.000Z,כלל האוכלוסיה,61,643,56,22,10.3,2.1
2022-11-26T00:00:00.000Z,מעל גיל 60,51,206,12,26.3,16.2,16.1
2022-11-26T00:00:00.000Z,מתחת לגיל 60,10,437,41,12.3,8.9,1.5
2022-11-27T00:00:00.000Z,מתחת לגיל 60,25,912,116,30.4,18.5,4.3
2022-11-27T00:00:00.000Z,מעל גיל 60,120,422,39,60.3,33.4,52.5
2022-11-27T00:00:00.000Z,כלל האוכלוסיה,145,1334,163,51.1,21.3,6
2022-11-28T00:00:00.000Z,מתחת לגיל 60,29,1043,142,34.8,21.2,5.2
2022-11-28T00:00:00.000Z,מעל גיל 60,175,574,40,85.4,45.6,54
2022-11-28T00:00:00.000Z,כלל האוכלוסיה,204,1617,193,70.2,25.9,7.1
2022-11-29T00:00:00.000Z,מתחת לגיל 60,35,951,137,41.4,19.3,5
2022-11-29T00:00:00.000Z,מעל גיל 60,116,547,31,55.3,43.6,42
2022-11-29T00:00:00.000Z,כלל האוכלוסיה,151,1498,179,50.9,24,6.6
2022-11-30T00:00:00.000Z,מתחת לגיל 60,27,795,141,31.5,16.1,5.2
2022-11-30T00:00:00.000Z,כלל האוכלוסיה,164,1276,190,54.2,20.5,7
2022-11-30T00:00:00.000Z,מעל גיל 60,137,481,40,63.8,38.5,54.3
2022-12-01T00:00:00.000Z,מתחת לגיל 60,26,906,115,29.8,18.4,4.2
2022-12-01T00:00:00.000Z,מעל גיל 60,132,525,42,59.9,42.2,57.3
2022-12-01T00:00:00.000Z,כלל האוכלוסיה,158,1432,166,51,23,6.1
2022-12-02T00:00:00.000Z,מתחת לגיל 60,34,719,93,38.8,14.6,3.4
2022-12-02T00:00:00.000Z,כלל האוכלוסיה,153,1146,133,49.1,18.4,4.9
2022-12-02T00:00:00.000Z,מעל גיל 60,119,427,27,53.7,34.4,36.9
2022-12-03T00:00:00.000Z,מתחת לגיל 60,12,464,66,13.7,9.4,2.4
2022-12-03T00:00:00.000Z,מעל גיל 60,48,177,19,21.6,14.2,26
2022-12-03T00:00:00.000Z,כלל האוכלוסיה,60,642,86,19.3,10.3,3.2
2022-12-04T00:00:00.000Z,כלל האוכלוסיה,130,1360,192,41,21.8,7
2022-12-04T00:00:00.000Z,מעל גיל 60,112,437,33,49.5,35.3,45.3
2022-12-04T00:00:00.000Z,מתחת לגיל 60,18,923,144,20.3,18.7,5.3
2022-12-05T00:00:00.000Z,כלל האוכלוסיה,187,1583,217,57.9,25.5,8
2022-12-05T00:00:00.000Z,מעל גיל 60,151,574,52,65.4,46.5,71.4
2022-12-05T00:00:00.000Z,מתחת לגיל 60,36,1008,151,40.2,20.5,5.6
2022-12-06T00:00:00.000Z,מעל גיל 60,130,432,38,55.1,35.2,52.3
2022-12-06T00:00:00.000Z,מתחת לגיל 60,24,842,143,26.5,17.1,5.3
2022-12-06T00:00:00.000Z,כלל האוכלוסיה,154,1274,183,46.8,20.5,6.7
2022-12-07T00:00:00.000Z,מתחת לגיל 60,30,819,115,32.6,16.6,4.2
2022-12-07T00:00:00.000Z,מעל גיל 60,141,535,46,58.6,43.7,63.5
2022-12-07T00:00:00.000Z,כלל האוכלוסיה,171,1354,180,51,21.8,6.6
2022-12-08T00:00:00.000Z,מעל גיל 60,172,509,34,69.9,41.8,47.1
2022-12-08T00:00:00.000Z,מתחת לגיל 60,26,740,116,27.7,15,4.3
2022-12-08T00:00:00.000Z,כלל האוכלוסיה,198,1249,162,57.9,20.1,5.9
2022-12-09T00:00:00.000Z,מעל גיל 60,122,422,33,49.4,34.7,45.8
2022-12-09T00:00:00.000Z,מתחת לגיל 60,17,678,108,18.1,13.8,4
2022-12-09T00:00:00.000Z,כלל האוכלוסיה,139,1100,150,40.5,17.7,5.5
2022-12-10T00:00:00.000Z,מעל גיל 60,63,189,17,25.5,15.5,23.7
2022-12-10T00:00:00.000Z,כלל האוכלוסיה,78,687,82,22.7,11.1,3
2022-12-10T00:00:00.000Z,מתחת לגיל 60,15,498,62,16,10.1,2.3
2022-12-11T00:00:00.000Z,מעל גיל 60,115,406,30,45.8,33.4,41.8
2022-12-11T00:00:00.000Z,מתחת לגיל 60,19,828,123,20,16.8,4.5
2022-12-11T00:00:00.000Z,כלל האוכלוסיה,134,1235,164,38.4,19.9,6
2022-12-12T00:00:00.000Z,מעל גיל 60,127,518,35,49.7,42.8,48.9
2022-12-12T00:00:00.000Z,כלל האוכלוסיה,159,1537,201,44.9,24.8,7.4
2022-12-12T00:00:00.000Z,מתחת לגיל 60,32,1018,150,33.3,20.7,5.5
2022-12-13T00:00:00.000Z,מעל גיל 60,126,473,47,48.6,39.2,65.8
2022-12-13T00:00:00.000Z,כלל האוכלוסיה,151,1370,203,42.1,22.2,7.5
2022-12-13T00:00:00.000Z,מתחת לגיל 60,25,897,150,25.8,18.3,5.5
2022-12-14T00:00:00.000Z,מתחת לגיל 60,20,757,107,20.5,15.4,3.9
2022-12-14T00:00:00.000Z,כלל האוכלוסיה,132,1168,155,36.4,18.9,5.7
2022-12-14T00:00:00.000Z,מעל גיל 60,112,411,35,42.7,34.2,49.1
2022-12-15T00:00:00.000Z,מעל גיל 60,144,482,53,54.1,40.2,74.6
2022-12-15T00:00:00.000Z,מתחת לגיל 60,20,695,105,20.2,14.2,3.9
2022-12-15T00:00:00.000Z,כלל האוכלוסיה,164,1177,165,44.6,19.1,6.1
2022-12-16T00:00:00.000Z,כלל האוכלוסיה,139,1053,154,37.7,17.1,5.7
2022-12-16T00:00:00.000Z,מעל גיל 60,121,409,37,45.3,34.1,52.1
2022-12-16T00:00:00.000Z,מתחת לגיל 60,18,644,108,18.2,13.1,4
2022-12-17T00:00:00.000Z,כלל האוכלוסיה,72,584,72,19.6,9.5,2.6
2022-12-17T00:00:00.000Z,מעל גיל 60,62,186,15,23.2,15.5,21.2
2022-12-17T00:00:00.000Z,מתחת לגיל 60,10,398,53,10.2,8.1,1.9
2022-12-18T00:00:00.000Z,כלל האוכלוסיה,176,1058,150,47.3,17.1,5.5
2022-12-18T00:00:00.000Z,מתחת לגיל 60,24,666,94,24.2,13.6,3.5
2022-12-18T00:00:00.000Z,מעל גיל 60,152,392,50,56.3,32.8,70.7
2022-12-19T00:00:00.000Z,מעל גיל 60,169,473,35,61.8,39.7,49.5
2022-12-19T00:00:00.000Z,כלל האוכלוסיה,202,1280,163,53.7,20.8,6
2022-12-19T00:00:00.000Z,מתחת לגיל 60,33,807,118,33,16.4,4.3
2022-12-20T00:00:00.000Z,כלל האוכלוסיה,161,1044,141,42.4,16.9,5.2
2022-12-20T00:00:00.000Z,מתחת לגיל 60,30,640,92,29.9,13,3.4
2022-12-20T00:00:00.000Z,מעל גיל 60,131,404,34,47.4,34,48.3
2022-12-21T00:00:00.000Z,מעל גיל 60,133,378,37,47.6,31.8,52.7
2022-12-21T00:00:00.000Z,כלל האוכלוסיה,150,1008,136,39.1,16.4,5
2022-12-21T00:00:00.000Z,מתחת לגיל 60,17,629,90,16.8,12.8,3.3
2022-12-22T00:00:00.000Z,מתחת לגיל 60,29,532,101,28.5,10.8,3.7
2022-12-22T00:00:00.000Z,כלל האוכלוסיה,153,922,138,39.5,15,5.1
2022-12-22T00:00:00.000Z,מעל גיל 60,123,388,28,43.5,32.8,40
2022-12-23T00:00:00.000Z,כלל האוכלוסיה,113,782,103,29.1,12.7,3.8
2022-12-23T00:00:00.000Z,מעל גיל 60,96,327,22,33.8,27.6,31.4
2022-12-23T00:00:00.000Z,מתחת לגיל 60,17,455,76,16.7,9.3,2.8
2022-12-24T00:00:00.000Z,כלל האוכלוסיה,63,458,74,16.3,7.4,2.7
2022-12-24T00:00:00.000Z,מתחת לגיל 60,7,329,55,6.9,6.7,2
2022-12-24T00:00:00.000Z,מעל גיל 60,56,129,14,19.8,10.9,20
2022-12-25T00:00:00.000Z,מתחת לגיל 60,21,620,90,20.7,12.6,3.3
2022-12-25T00:00:00.000Z,מעל גיל 60,111,304,28,38.9,25.7,40.1
2022-12-25T00:00:00.000Z,כלל האוכלוסיה,132,924,125,33.9,15,4.6
2022-12-26T00:00:00.000Z,כלל האוכלוסיה,145,1135,150,36.9,18.5,5.5
2022-12-26T00:00:00.000Z,מעל גיל 60,122,366,23,42.3,31,33
2022-12-26T00:00:00.000Z,מתחת לגיל 60,23,769,106,22.6,15.7,3.9
2022-12-27T00:00:00.000Z,מתחת לגיל 60,24,635,98,23.6,12.9,3.6
2022-12-27T00:00:00.000Z,מעל גיל 60,116,313,26,40.1,26.6,37.4
2022-12-27T00:00:00.000Z,כלל האוכלוסיה,140,948,134,35.6,15.4,4.9
2022-12-28T00:00:00.000Z,כלל האוכלוסיה,13,37,6,3.3,0.6,0.2
2022-12-28T00:00:00.000Z,מעל גיל 60,13,10,1,4.5,0.8,1.4
2022-12-28T00:00:00.000Z,מתחת לגיל 60,0,27,2,0,0.6,0.1
